 V-09 I-09(mA) Ifit-09 scan dI-09 d2I-09 E-09(eV) EEPF-09(cm-3_eV-3/2) Vp-09(V) I(Vp)-09(mA) ne-09(cm-3) kTe-09(eV)
  -11.342350000000000       -1.4225429999999999       -1.4223473581016821                9   1.9612386686763572E-002   5.9764222243408299E-004   0.0000000000000000        0.0000000000000000     
  -10.954300000000000       -1.4142660000000000       -1.4146623505770048                9   1.9829605753906212E-002   4.9994317537144478E-004   0.0000000000000000        0.0000000000000000     
  -10.549450000000000       -1.4066160000000001       -1.4066795558939702                9   2.0151194430322358E-002   8.3285768476686994E-004   0.0000000000000000        0.0000000000000000     
  -10.143620000000000       -1.3987920000000000       -1.3984606260559709                9   2.0524463672260445E-002   9.3746207175264020E-004   0.0000000000000000        0.0000000000000000     
  -9.7417409999999993       -1.3900040000000000       -1.3901417169858938                9   2.0813903266651730E-002   9.0101444002122747E-004   0.0000000000000000        0.0000000000000000     
  -9.3250480000000007       -1.3817269999999999       -1.3814936796264272                9   2.1213527282477558E-002   1.2264982653012685E-003   0.0000000000000000        0.0000000000000000     
  -8.9379829999999991       -1.3728650000000000       -1.3731938037267692                9   2.1811763671923626E-002   1.3098760709514034E-003   0.0000000000000000        0.0000000000000000     
  -8.5420289999999994       -1.3643110000000001       -1.3643401655441434                9   2.2145632859488965E-002   8.5352476613959191E-004   0.0000000000000000        0.0000000000000000     
  -8.1282999999999994       -1.3555520000000001       -1.3551941342820197                9   2.2606732561141929E-002   1.1903160834576211E-003   0.0000000000000000        0.0000000000000000     
  -7.7362989999999998       -1.3461799999999999       -1.3463069974272015                9   2.3272882130709337E-002   1.5097381655263826E-003   0.0000000000000000        0.0000000000000000     
  -7.3265250000000002       -1.3361080000000001       -1.3366695190369939                9   2.3690873813957177E-002   1.4694686924796516E-003  0.31724150047482169        1154931899.6603284     
  -6.9206950000000003       -1.3276990000000000       -1.3268775323615294                9   2.4235602917482845E-002   1.2682320381326314E-003  0.71390150047481882        2028842656.4614179     
  -6.5237610000000004       -1.3171590000000000       -1.3171219982026789                9   2.4818121540067357E-002   1.2105481110054436E-003   1.1077215004748240        2374666084.6257849     
  -6.1268269999999996       -1.3064880000000001       -1.3073108745456841                9   2.5423336189994455E-002   1.6943870768046281E-003   1.5134915004748208        2358721355.0803475     
  -5.7160640000000003       -1.2969850000000001       -1.2968045051893440                9   2.6157645501155798E-002   1.9569315717212639E-003   1.9047015004748218        2235764629.0702672     
  -5.3053070000000000       -1.2861819999999999       -1.2856426128439682                9   2.6696848160548365E-002   1.0340251878226275E-003   2.2899715004748202        2091698186.6213870     
  -4.9231850000000001       -1.2757010000000000       -1.2756026350691627                9   2.7318450117099862E-002   1.8904007119431221E-003   2.6833015004748191        1956258638.4509735     
  -4.5193430000000001       -1.2639790000000000       -1.2644920943865259                9   2.8036260391967726E-002   2.0936892637850278E-003   3.0954715004748223        1847016978.2042618     
  -4.1145129999999996       -1.2523150000000001       -1.2528320078956507                9   2.8906987849547882E-002   1.6907559858519306E-003   3.4919415004748231        1736938074.3209121     
  -3.6988159999999999       -1.2419500000000001       -1.2406290082653835                9   2.9516966514640270E-002   1.5123836746091443E-003   3.8756915004748222        1481862186.5674670     
  -3.3078189999999998       -1.2284910000000000       -1.2291049711127804                9   3.0294788491476196E-002   2.0275150350727786E-003   4.2743215004748194        1350508789.1077518     
  -2.9099020000000002       -1.2167250000000001       -1.2169019842820712                9   3.0904082857452747E-002   1.9474766156723294E-003   4.6858015004748239        1298014106.3391988     
  -2.5159379999999998       -1.2044480000000000       -1.2046580774465978                9   3.1917319565582296E-002   2.3435718612694924E-003   5.0786515004748232        1142840517.0037954     
  -2.0943260000000001       -1.1915000000000000       -1.1909307858456095                9   3.3068122970259024E-002   2.2600573473231613E-003   5.4754815004748210        1032730732.2300997     
  -1.6964189999999999       -1.1772659999999999       -1.1778919967351205                9   3.3890902993981883E-002   3.1126615105123621E-003   5.8664715004748231        989608694.33814919     
  -1.2876440000000000       -1.1645810000000001       -1.1637542443406619                9   3.5095889238383665E-002   2.9982982667024296E-003   6.2713115004748232        876704022.41036439     
 -0.90356510000000001       -1.1496320000000000       -1.1500682080553533                9   3.6287788651323073E-002   3.0670321049610602E-003   6.6643315004748231        796600275.14270139     
 -0.49282340000000002       -1.1347719999999999       -1.1348483731281760                9   3.7552117789049939E-002   2.9002108858924812E-003   7.0702415004748218        736595781.19423580     
 -0.10084410000000001       -1.1199399999999999       -1.1199316274646716                9   3.8568316878610141E-002   2.9072491663077876E-003   7.4762115004748217        711934656.62852573     
  0.30495660000000002       -1.1041890000000001       -1.1039546417465118                9   3.9962363224354203E-002   2.7768341941712036E-003   7.8604715004748229        677033641.58005345     
  0.70779110000000001       -1.0875330000000001       -1.0878419985368657                9   4.1109118968327529E-002   3.4356753889308866E-003   8.2605715004748212        635878792.11749768     
   1.1086510000000001       -1.0709930000000001       -1.0710795661108159                9   4.2466605698903315E-002   3.4014673301047470E-003   8.6656415004748197        633540216.48800826     
   1.5095110000000000       -1.0542780000000000       -1.0539060908792610                9   4.4027039529387232E-002   3.8963339529869052E-003   9.0687715004748206        619671261.84465742     
   1.9034510000000000       -1.0361330000000000       -1.0364026768153116                9   4.5679068384996607E-002   4.3983132144102934E-003   9.4600715004748217        542825507.93694592     
   2.3151640000000002       -1.0172280000000000       -1.0172539513555763                9   4.7261974162774889E-002   4.3512035059418879E-003   9.8593315004748199        483451651.88174677     
   2.7268759999999999      -0.99794439999999995      -0.99735880544974365                9   4.8974386825537827E-002   4.0973981449649970E-003   10.270421500474821        466689815.44412988     
   3.1099470000000000      -0.97803260000000003      -0.97822317012691729                9   5.0591206773579693E-002   3.8987972103635589E-003   10.669721500474822        442460650.94262809     
   3.5117769999999999      -0.95698229999999995      -0.95767111947753725                9   5.2267609442336868E-002   4.2442788566638117E-003   11.075941500474823        422253143.25315362     
   3.9155829999999998      -0.93647199999999997      -0.93627432113425968                9   5.4163357962793569E-002   4.5222286265338757E-003   11.464401500474821        437489347.39953268     
   4.3312309999999998      -0.91366990000000003      -0.91334299284592135                9   5.5947556934920831E-002   4.3801245966641313E-003   11.859841500474822        431745420.57142174     
   4.7300920000000000      -0.89107219999999998      -0.89086735052582711                9   5.7709120957735061E-002   4.9606624374049189E-003   12.259221500474823        417104542.13529950     
   5.1171009999999999      -0.86805109999999996      -0.86824237352396749                9   5.9644809368940441E-002   5.2145246878190846E-003   12.659611500474821        379915415.86028934     
   5.5139790000000000      -0.84355550000000001      -0.84420991170442250                9   6.2013073317911692E-002   5.5434116022573237E-003   13.066921500474823        324255151.07778895     
   5.9365280000000000      -0.81806730000000005      -0.81761654324379018                9   6.4380071376782116E-002   5.8716743504231093E-003   13.471301500474823        324288947.34006906     
   6.3363610000000001      -0.79170330000000000      -0.79149907370794337                9   6.6703624911572168E-002   6.1370168946373116E-003   13.858921500474821        294526020.41638708     
   6.7440910000000001      -0.76424440000000005      -0.76382626856871660                9   6.9020471529757557E-002   6.1262760824440142E-003   14.264311500474822        286273054.16770780     
   7.1271300000000002      -0.73634759999999999      -0.73701308833322388                9   7.1474670861767522E-002   6.4148531954962649E-003   14.662811500474820        281610576.89963084     
   7.5299149999999999      -0.70751649999999999      -0.70763906050186509                9   7.4251484036440829E-002   6.3386205940785395E-003   15.070221500474823        289978375.42572755     
   7.9396060000000004      -0.67670010000000003      -0.67674038699044481                9   7.6825916646205125E-002   6.4865701640995782E-003   15.457891500474823        282799802.62910968     
   8.3453459999999993      -0.64579609999999998      -0.64515114149971931                9   7.9576710896185343E-002   6.9097617933987889E-003   15.857421500474821        291171180.27534837     
   8.7441639999999996      -0.61281909999999995      -0.61300448815104069                9   8.2216589908171586E-002   7.2650578895003997E-003   16.257961500474821        274656991.91039592     
   9.1331109999999995      -0.58009029999999995      -0.58052557863527832                9   8.5205317756195442E-002   7.5088358119192473E-003   16.670361500474822        262148158.45427755     
   9.5447590000000009      -0.54509879999999999      -0.54492404093953750                9   8.8466605288372566E-002   7.9440954277162652E-003   17.065981500474823        232831177.42854097     
   9.9445519999999998      -0.50880809999999999      -0.50899299564854705                9   9.1766274021603381E-002   8.2368522259394852E-003   17.477421500474822        222107361.61215538     
   10.353230000000000      -0.47149560000000001      -0.47081701057619524                9   9.4741077256154438E-002   8.0455813932180376E-003   17.882941500474821        211558187.68342614     
   10.750050000000000      -0.43260650000000000      -0.43272349450747882                9   9.8205204593985559E-002   8.6193942357501267E-003   18.269721500474823        208527945.19943473     
   11.145880000000000      -0.39273920000000001      -0.39326426629429279                9  0.10189146211206544        9.0530869442070304E-003   18.676251500474823        200770253.95040682     
   11.547630000000000      -0.35104720000000000      -0.35174715157383851                9  0.10557741105790079        9.5310293401091352E-003   19.076881500474823        211036342.18030098     
   11.965170000000001      -0.30837720000000002      -0.30691279368760049                9  0.10966097995849618        9.8334965436647024E-003   19.481461500474822        194549487.60414374     
   12.361960000000000      -0.26267079999999998      -0.26274261782727404                9  0.11335011577408832        1.0055148448670009E-002   19.886051500474821        186869017.89538509     
   12.756779999999999      -0.21681839999999999      -0.21731391879754136                9  0.11736236146438667        1.0408256948893566E-002   20.283741500474822        175439032.58562082     
   13.154560000000000      -0.16965210000000000      -0.16980024697711460                9  0.12158578553549186        1.0440166807744428E-002   20.683421500474822        166841546.77291748     
   13.561199999999999      -0.11915760000000000      -0.11936793149654834                9  0.12608989733193490        1.0217275913276537E-002   21.081131500474822        163024269.45600218     
   13.965880000000000       -6.8385609999999999E-002  -6.7947337632975557E-002           9  0.13046370804071997        1.1695860025459786E-002   21.489711500474822        156543804.36706108     
   14.373500000000000       -1.3861930000000000E-002  -1.4018569294736771E-002           9  0.13527482700525889        1.2392866220571728E-002   21.885461500474822        160556311.39470249     
   14.772230000000000        4.0705480000000002E-002   4.0678704990074754E-002           9  0.14043034297355039        1.3211033448158410E-002   22.279251500474821        159212961.27842176     
   15.166020000000000        9.6615859999999998E-002   9.6927820279423926E-002           9  0.14544092173623416        1.3322500775794742E-002   22.677981500474822        149352807.06443095     
   15.561769999999999       0.15570890000000001       0.15562727792297126                9  0.15065801734967291        1.2989554487204321E-002   23.085601500474823        140952826.79122630     
   15.970350000000000       0.21791099999999999       0.21812500672525159                9  0.15613561337790458        1.3527284835048975E-002   23.490281500474822        123133648.91057861     
   16.368060000000000       0.28205469999999999       0.28122449586453802                9  0.16170251331163987        1.3844031523947474E-002   23.896921500474821        125819821.75916646     
   16.767740000000000       0.34662179999999998       0.34677722069589190                9  0.16749817417465615        1.4557426160475001E-002   24.294701500474822        125435259.63224743     
   17.165430000000001       0.41380180000000000       0.41425281473685849                9  0.17340957843429772        1.5505853455757777E-002   24.689521500474822        121179767.41857724     
   17.570020000000000       0.48555120000000002       0.48548459739705496                9  0.17975089343210984        1.6143156734367985E-002   25.086311500474821        118508526.26947412     
   17.974599999999999       0.55924200000000002       0.55912495190665901                9  0.18652282034160497        1.7511188492031527E-002   25.503851500474823        114863338.37734915     
   18.375229999999998       0.63538530000000004       0.63546257004333428                9  0.19315511586064602        1.6659338027736077E-002   25.905601500474823        109103408.65870285     
   18.781759999999998       0.71510520000000000       0.71522437106529546                9  0.20028793565946554        1.7303048927580281E-002   26.301431500474820        103876754.69031796     
   19.168540000000000       0.79362800000000000       0.79389410825082507                9  0.20693214597340209        1.7554489730455838E-002   26.698251500474822        96961440.893132925     
   19.574059999999999       0.88039880000000004       0.87903928180512381                9  0.21443777326814487        1.8429829831562109E-002   27.106929500474820        99266544.108810306     
   19.985499999999998       0.96733000000000002       0.96856927644139557                9  0.22220798484299872        1.9319661214036127E-002   27.506722500474822        95738381.307435706     
   20.381119999999999        1.0584070000000001        1.0573514347137243                9  0.23069421276786714        2.1752299950355665E-002   27.918370500474822        90492843.732507259     
   20.793520000000001        1.1532650000000000        1.1539729890096675                9  0.23955971422981623        2.2790246960820697E-002   28.307317500474824        87554950.563520059     
   21.194060000000000        1.2514220000000000        1.2512993784645996                9  0.24869006556546441        2.4160546797635202E-002   28.706135500474822        83273094.506385818     
   21.593589999999999        1.3513020000000000        1.3527825718913613                9  0.25817951777330600        2.3465913966214998E-002   29.111875500474820        78172994.445829257     
   21.981259999999999        1.4561599999999999        1.4544268524117099                9  0.26720569950964690        2.4061571283085798E-002   29.521566500474822        76389978.056130961     
   22.388670000000001        1.5649590000000000        1.5655349323119117                9  0.27710987546309612        2.3367235436757332E-002   29.924351500474820        77308696.358170047     
   22.787170000000000        1.6782250000000001        1.6777286044498538                9  0.28660740022079745        2.3754114385840675E-002   30.307390500474821        73830905.093276128     
   23.192560000000000        1.7952570000000001        1.7957208399915174                9  0.29661836119074836        2.4438921780178115E-002   30.715120500474821        73960348.147261322     
   23.580179999999999        1.9123479999999999        1.9117943495367271                9  0.30643803864176611        2.6908563824058297E-002   31.114953500474822        70762568.625827849     
   23.984559999999998        2.0376720000000001        2.0379059216681741                9  0.31728517693697350        2.6905759507451027E-002   31.537502500474822        66806505.353567116     
   24.391870000000001        2.1686019999999999        2.1681790286212363                9  0.32983767474815473        3.1524288136468036E-002   31.934380500474823        62842919.932417929     
   24.792259999999999        2.3022469999999999        2.3018941475289658                9  0.34315682805561598        3.4610134836271449E-002   32.321389500474822        59783495.338282347     
   25.191640000000000        2.4414340000000001        2.4412085462214002                9  0.35648242339291103        3.5824992804975322E-002   32.720250500474819        52787135.127612680     
   25.587080000000000        2.5808450000000001        2.5847647466543755                9  0.37036429041111885        3.6301607327063432E-002   33.135898500474823        54499703.905365132     
   25.975539999999999        2.7333949999999998        2.7316628156275016                9  0.38382425550962262        3.5037350943760648E-002   33.539704500474819        51149988.221022695     
   26.381760000000000        2.8925130000000001        2.8901587563693543                9  0.39924167385671416        3.6714111791909934E-002   33.941534500474823        46986411.148066670     
   26.781060000000000        3.0522160000000000        3.0520423981623530                9  0.41492740248775184        3.8724578151432730E-002   34.324605500474824        49379853.192902677     
   27.192150000000002        3.2254950000000000        3.2255494905424875                9  0.43145005700548245        4.0115427112797593E-002   34.736317500474819        52438592.183159530     
   27.591410000000000        3.3962900000000000        3.3994230482277779                9  0.44764854050535230        4.5042098861083749E-002   35.148030500474825        53006335.518277913     
   27.982710000000001        3.5787670000000000        3.5763506871897128                9  0.46728764351347496        5.1418538423993368E-002   35.541970500474818        46956725.166052699     
   28.385840000000002        3.7698550000000002        3.7684556442674584                9  0.48764911858242321        5.2569344377309521E-002   35.942830500474820        40992832.880403884     
   28.790910000000000        3.9678040000000001        3.9701026318105264                9  0.50829133372867719        5.2763392654624111E-002   36.343690400474820        41405091.797669388     
   29.191009999999999        4.1737820000000001        4.1769552314281917                9  0.53124410170914715        5.6178303654570674E-002   36.746524900474824        33465057.579943236     
   29.575270000000000        4.3901250000000003        4.3842609145312466                9  0.55261449741575741        5.9074289468023025E-002   37.152325600474825        35036755.508828796     
   29.981240000000000        4.6127450000000003        4.6129493693136752                9  0.57730996232685117        6.1120598630862222E-002   37.544304900474820        34951933.570285827     
   30.387149999999998        4.8474800000000000        4.8511573760662650                9  0.60439963672322383        6.6099598897095158E-002   37.955046600474823        36962381.912287958     
   30.780169999999998        5.0957939999999997        5.0919180851701284                9  0.63178938315407951        7.2746377375295296E-002   38.339125500474822        36134035.063259713     
   31.185009999999998        5.3502359999999998        5.3508193472549053                9  0.66229287767660550        8.2114882208786336E-002   38.747900500474820        37512285.355323255     
   31.576000000000001        5.6128549999999997        5.6150920748471904                9  0.69544382230471502        8.5693024844718343E-002   39.145807500474824        27237113.912275698     
   31.972829999999998        5.8972239999999996        5.8954063554879568                9  0.73220233018150260        9.4829617983457792E-002   39.567419500474820        28243590.288806029     
   32.365679999999998        6.1881640000000004        6.1866447392567636                9  0.77170840423778841       0.10770547596964207        39.961383500474824        23470042.689574189     
   32.777160000000002        6.5118020000000003        6.5119770316006793                9  0.81649651531069889       0.11206133371097916        40.359300500474824        24434626.862250410     
   33.175789999999999        6.8395289999999997        6.8434043037882972                9  0.86401875244535109       0.12296066070945721        40.750297500474822        18226513.797618810     
   33.559539999999998        7.1825830000000002        7.1784164874521963                9  0.91739169464322412       0.14412612398500385        41.165994500474824        20376170.294552371     
   33.956009999999999        7.5554160000000001        7.5505582658897339                9  0.97472215017596664       0.15326015471631119        41.570824500474821        25232126.539693240     
   34.368180000000002        7.9539410000000004        7.9625108249094296                9   1.0385609847881385       0.16232471337952137        41.974666500474825        22782191.607671440     
   34.761510000000001        8.3740729999999992        8.3805379489850367                9   1.1053343874990116       0.17356309740752637        42.356788500474821        12461569.553641988     
   35.146780000000000        8.8296790000000005        8.8158085837164180                9   1.1739854291919460       0.18551731630193555        42.767545500474824        23583989.229579207     
   35.537990000000001        9.2854290000000006        9.2865013037408346                9   1.2490325252699570       0.19571991166196151        43.178308500474820        20419930.439852048     
   35.943759999999997        9.8019079999999992        9.8091211337986977                9   1.3289955857655729       0.19704295944434808        43.575242500474822        14588938.123538179     
   36.337580000000003        10.344220000000000        10.353866741357123                9   1.3909764236545454       0.16834752635930653        43.972176500474824        15284116.808243459     
   36.734240000000000        10.917490000000001        10.935844165941859                9   1.4272960893324065        9.5832926127639578E-002   44.378006500474825        17709323.267834820     
   37.127789999999997        11.525060000000000        11.536480360035604                9   1.4333852739080384       -2.3051419145862079E-002   44.787780500474824        18194631.406524405     
   37.509500000000003        12.132630000000001        12.111240304762006                9   1.4136187216532488      -0.12253706537831960        45.179781500474817        14345111.550000554     
   37.905160000000002        12.710710000000001        12.680619391742027                9   1.3694643535483264      -0.18204738546448901        45.593510500474821        10286266.102861159     
   38.297120000000000        13.223830000000000        13.210031224746814                9   1.3112442222763985      -0.19497430516759789        45.989464500474824        15785990.473969189     
   38.705990000000000        13.706590000000000        13.720530901117826                9   1.2452970325031796      -0.15718890035734043        46.376529500474824        14781161.639453962     
   39.094200000000001        14.168180000000000        14.174650053923003                9   1.1921367739901072       -9.7469246823091174E-002   46.793222500474819        10858588.596669976     
   39.484439999999999        14.618960000000000        14.620667120759997                9   1.1534560732376571       -6.0904993663203802E-002   47.195101500474820        11297837.759297181     
   39.879629999999999        15.064060000000000        15.067691950192177                9   1.1277336063835330       -4.9196759519823441E-002   47.600931500474822        10037196.471840592     
   40.276800000000001        15.510030000000000        15.511198326975403                9   1.1109259213215317       -4.5887735130528080E-002   48.005781500474825        6025072.4316287879     
   40.671019999999999        15.951910000000000        15.945140077676534                9   1.0915151572801982       -4.5296180819573047E-002   48.393831500474818        7202493.9148126673     
   41.075180000000003        16.380070000000000        16.384652287776447                9   1.0696878074287381       -5.3872473516120262E-002   48.803611500474823        7151840.5102248462     
   41.466549999999998        16.793340000000001        16.800802660811705                9   1.0485682434416708       -5.8968062202279702E-002   49.204511500474823        7275798.8853059113     
   41.857880000000002        17.215660000000000        17.207510402285301                9   1.0249774020639801       -6.2040870420871620E-002   49.613311500474822        10084303.862980388     
   42.258189999999999        17.618130000000001        17.611293733716863                9   1.0035055115703315       -5.5128687315501246E-002   50.013221500474820        9992351.9725676682     
   42.662489999999998        18.007750000000001        18.013597236689215                9  0.98126026395341581       -5.8471538043706008E-002   50.403251500474823        9574499.9069672823     
   43.051029999999997        18.387740000000001        18.388210049908544                9  0.96102829559581249       -4.9970915414947789E-002   50.815991500474823        4982591.5935360324     
   43.442599999999999        18.752690000000001        18.758427297908952                9  0.93877086205904048       -4.4498860390338561E-002   51.206031500474822        1653164.8000109680     
   43.836080000000003        19.132819999999999        19.123208627605905                9  0.92394118452823415       -3.9253375298675133E-002   51.619771500474819        5077288.7672488233     
   44.248390000000001        19.496169999999999        19.501293287817006                9  0.90813406185224577       -4.0457130925215641E-002   52.014741500474820        12127114.555190433     
   44.637020000000000        19.854839999999999        19.849993286754518                9  0.89278730534389794       -3.6591653181576402E-002   52.425511500474819        11238321.325073808     
   45.044460000000001        20.200669999999999        20.210159331317108                9  0.87874089206393435       -3.4339508681223666E-002   52.814561500474824        9786151.0751700904     
   45.425240000000002        20.547519999999999        20.541292849387872                9  0.86324610157920412       -3.2709593031393432E-002   53.226321500474825        12019013.483962547     
   45.824820000000003        20.883270000000000        20.884942369254475                9  0.85128951821149323       -3.6107290846143600E-002   53.627231500474821        2955421.4720560624     
   46.223410000000001        21.221219999999999        21.222964394521270                9  0.83270853425851632       -4.3474114210215756E-002   54.037011500474819       -4759760.6288756654     
   46.628900000000002        21.561060000000001        21.556870107099634                9  0.82104969265322558       -3.9198810351933171E-002   54.437911500474826       -3090662.0758957062     
   47.026589999999999        21.877400000000002        21.877100136133027                9  0.80710408925135502       -2.8307124841761660E-002   54.827951500474825        462751.36389266199     
   47.408490000000000        22.189630000000001        22.181892340881749                9  0.79814432561553783       -2.2950975798070233E-002   55.240701500474820        8099450.1563729318     
   47.819080000000000        22.488130000000002        22.503923135610208                9  0.79138554981142528       -9.7361691469796379E-003   55.643571500474820        5525727.5641316473     
   48.216700000000003        22.822430000000001        22.814560699142731                9  0.78789732100008714        5.1334802488007712E-004   56.041511500474826        4471750.8525214447     
   48.615420000000000        23.127520000000001        23.129511682256069                9  0.78437052952273845       -4.1461859258507174E-003   56.448341500474825        8412846.6531785391     
   49.011159999999997        23.435549999999999        23.440782318911655                9  0.78003328791335280       -9.4560014884197078E-003   56.846281500474817        2425796.4499928537     
   49.395049999999998        23.745030000000000        23.741800939906735                9  0.78056013559555426       -1.4022054508000183E-002   57.244221500474822       -341667.11674925813     
   49.806530000000002        24.069089999999999        24.060724277644269                9  0.77222803523208028       -1.2315152958175920E-002   57.655981500474823        2351688.4300061278     
   50.201349999999998        24.361059999999998        24.365280187755161                9  0.76984078658444621       -1.2757839982637079E-002   58.060841500474822        253095.54595058100     
   50.611899999999999        24.672000000000001        24.680811372272721                9  0.76296905367112078       -1.5455784913564297E-002   58.462721500474821        3459905.4735701266     
   51.004649999999998        24.987320000000000        24.977545151185211                9  0.75716218765818344       -9.9733024469462403E-003   58.853751500474822        1356390.8231250965     
   51.395569999999999        25.267600000000002        25.271636478657317                9  0.75468957631432509       -5.6104710374029242E-003   59.256631500474825       -674542.96853126469     
   51.802129999999998        25.585830000000001        25.581224036496330                9  0.74912214153400303       -1.7593703007249384E-002   59.661481500474821        855667.91341405991     
   52.197000000000003        25.867580000000000        25.878310251795284                9  0.73847486996644607       -2.8047880887555436E-002   60.070281500474820        4528087.7308963174     
