 V-10 I-10(mA) Ifit-10 scan dI-10 d2I-10 E-10(eV) EEPF-10(cm-3_eV-3/2) Vp-10(V) I(Vp)-10(mA) ne-10(cm-3) kTe-10(eV)
  -55.050780000000003       -2.2675550000000002       -1.8306110827965170               10   1.7277989828379040E-002   2.1018263230044670E-004   0.0000000000000000        0.0000000000000000        37.351341637352313        13.580100584554792        53489215468.541481        9.1790878931829010     
  -1.7155560000000001       -1.3275889999999999       -1.3291209235822945               10   3.8549398451185671E-002   2.6132826579530607E-003   6.1204516373523141        1091330765.4529822     
  -1.3047960000000001       -1.3173189999999999       -1.3135954053313952               10   3.9945115033119774E-002   4.4105746423213970E-003   6.5261116373523116        1013425806.3844635     
 -0.91975249999999997       -1.2966329999999999       -1.2979409197244567               10   4.1445644923594573E-002   4.4579289053300478E-003   6.9318116373523111        929024170.27102804     
 -0.50803279999999995       -1.2793699999999999       -1.2802389892561823               10   4.2417571659622261E-002   3.1376915304918776E-003   7.3375816373523115        879386170.97127163     
 -0.10914240000000000       -1.2641899999999999       -1.2630694975018935               10   4.4151783799310847E-002   3.4269918067191215E-003   7.7295916373523141        818796988.11307192     
  0.29466290000000001       -1.2433550000000000       -1.2443288262104550               10   4.5847068705454658E-002   1.7138515734771975E-003   8.1354516373523111        786560239.51636922     
  0.69650520000000005       -1.2254959999999999       -1.2266065063016525               10   4.6761992915297410E-002   4.3954515323943143E-003   8.5393616373523145        728576809.96001005     
   1.0963810000000000       -1.2098690000000001       -1.2074201135225531               10   4.8136994561070456E-002   3.7541346222304851E-003   8.9384116373523135        670439073.54142809     
   1.5001770000000001       -1.1866530000000000       -1.1878096582931523               10   5.0235554543375430E-002   4.5199646972187901E-003   9.3404216373523141        611819044.89682746     
   1.8970790000000000       -1.1681990000000000       -1.1680274316999533               10   5.1939148714185632E-002   6.0127199046923503E-003   9.7513716373523138        600911742.54131842     
   2.3097620000000001       -1.1448339999999999       -1.1461131717978732               10   5.4615953818297293E-002   6.2321615845327616E-003   10.139661637352312        576284306.20875084     
   2.7125859999999999       -1.1254869999999999       -1.1231855790986416               10   5.6778469926716035E-002   4.7389284534673053E-003   10.541771637352312        572324871.98201406     
   3.0946500000000001       -1.1007819999999999       -1.1018368240214877               10   5.9022127517867465E-002   7.1067999316196447E-003   10.936031637352311        526169278.62500298     
   3.4974580000000000       -1.0772679999999999       -1.0771307951083828               10   6.1432297172989189E-002   5.7492416609916707E-003   11.347091637352314        487900084.51626223     
   3.9012410000000002       -1.0509260000000000       -1.0516453259436616               10   6.3304081491927872E-002   4.8426996656197093E-003   11.748311637352312        455356701.28597075     
   4.3129340000000003       -1.0269649999999999       -1.0247730497405334               10   6.5602364943526031E-002   3.8232418978804226E-003   12.143651637352313        437564089.42668819     
   4.7166980000000001      -0.99571259999999995      -0.99846126204810837               10   6.7615355268721519E-002   5.5772074318781884E-003   12.548841637352314        413122163.73697501     
   5.1056780000000002      -0.97190089999999996      -0.97173512091065350               10   6.9791804145926409E-002   5.5717451566362547E-003   12.943221637352313        446908981.32455218     
   5.5153800000000004      -0.94407110000000005      -0.94304716872834415               10   7.2387693963854555E-002   6.8809411224035662E-003   13.355391637352312        444559100.32786912     
   5.9290209999999997      -0.91326479999999999      -0.91256754988021949               10   7.5330352026268227E-002   7.0949114293175890E-003   13.761671637352311        417273344.19993418     
   6.3298180000000004      -0.88111930000000005      -0.88197145212664940               10   7.7080753836054478E-002   6.9225062412030100E-003   14.141311637352313        334397688.08395797     
   6.7237140000000002      -0.85150309999999996      -0.85067434150592169               10   8.0212887072608152E-002   5.9558121447337497E-003   14.556521637352311        304745278.06885111     
   7.1225269999999998      -0.81712479999999998      -0.81820543723169881               10   8.3138373616086891E-002   6.2700856659786948E-003   14.967771637352314        309881416.34563619     
   7.5292409999999999      -0.78274690000000002      -0.78393360610062257               10   8.5537675530186763E-002   6.3571396594302920E-003   15.367211637352312        328024043.31665063     
   7.9369529999999999      -0.75119610000000003      -0.74911421626214958               10   8.8778800621613099E-002   8.5197698172035236E-003   15.751841637352314        309039466.10338604     
   8.3308160000000004      -0.71339480000000000      -0.71363562017993210               10   9.2172086626631344E-002   8.9955196330057247E-003   16.151331637352314        346350066.90298218     
   8.7375129999999999      -0.67470110000000005      -0.67558145115872326               10   9.5160318033244540E-002   9.1126212708273653E-003   16.559691637352312        307534719.11866081     
   9.1254620000000006      -0.63957909999999996      -0.63801783456882299               10   9.8949102887516252E-002   9.3817773811965093E-003   16.972031637352313        273672855.00267935     
   9.5301600000000004      -0.59552729999999998      -0.59683963286536490               10  0.10301578865539716        8.4340984421026523E-003   17.363651637352312        236326221.31003568     
   9.9358579999999996      -0.55400579999999999      -0.55487158222190280               10  0.10670169648372441        1.0165715951019741E-002   17.776021637352311        275470022.58103615     
   10.338590000000000      -0.51278190000000001      -0.51095042024307780               10  0.11031884353057797        9.5072475243622272E-003   18.179491637352314        274831464.65886110     
   10.747230000000000      -0.46471150000000000      -0.46519238787172801               10  0.11492041504565945        1.0292326889837581E-002   18.564261637352313        269107209.45990252     
   11.147970000000001      -0.41872530000000002      -0.41862133368939902               10  0.11848022142040167        1.0871146201982167E-002   18.960871637352312        248633159.71966916     
   11.536849999999999      -0.37035820000000003      -0.37152735886300903               10  0.12275206179159885        1.0299452552167339E-002   19.375281637352312        223855338.82251254     
   11.949439999999999      -0.32184170000000001      -0.32013248273524686               10  0.12786358536359757        1.1218060220860986E-002   19.785731637352313        188278428.89684671     
   12.355070000000000      -0.26573510000000000      -0.26779931321258033               10  0.13233373926650394        1.2531352128767024E-002   20.191251637352313        207025156.30875197     
   12.758760000000001      -0.21468970000000001      -0.21317812088087740               10  0.13682009975478474        1.1648284795498794E-002   20.574111637352313        217621014.73304161     
   13.156499999999999      -0.15917680000000001      -0.15790752506890926               10  0.14138802226576025        1.1820176321074141E-002   20.989511637352312        222825691.71339130     
   13.549289999999999       -9.9500050000000007E-002 -0.10157023148218425               10  0.14699141210265707        1.2729401503813640E-002   21.385221637352313        190753171.27242988     
   13.958860000000000       -3.9523879999999997E-002  -4.0842232476748785E-002          10  0.15215830260196719        1.4335791741077365E-002   21.793771637352314        182940378.35464913     
   14.370410000000000        2.1344640000000002E-002   2.3514081816389476E-002          10  0.15760355354030797        1.2487776182401610E-002   22.188501637352314        185713084.89725122     
   14.767130000000000        8.5040660000000004E-002   8.6914022927871981E-002          10  0.16245155882652443        1.2746893424456588E-002   22.584211637352311        153619371.04860476     
   15.162839999999999       0.15409519999999999       0.15145320484676894               10  0.16816677381824482        1.5409937461359109E-002   22.980931637352313        150496615.84646568     
   15.557570000000000       0.22076760000000001       0.21912591642971746               10  0.17433013221576463        1.5179866249931874E-002   23.392481637352311        172768002.16457224     
   15.966120000000000       0.28997040000000002       0.29153129460476368               10  0.18116901994454443        1.5828149327713717E-002   23.802051637352314        153408566.91318727     
   16.361830000000001       0.36200139999999997       0.36368141838232892               10  0.18792418541671477        1.8489434796623037E-002   24.194841637352312        142451026.43151897     
   16.777229999999999       0.44444850000000002       0.44318094329302937               10  0.19411393140625388        1.8057565675402319E-002   24.592581637352311        140379473.21708578     
   17.160090000000000       0.51811600000000002       0.51911548292986032               10  0.20104744966153718        1.7178351829172493E-002   24.996271637352315        151021771.99632871     
   17.565610000000000       0.60279620000000000       0.60263034220494172               10  0.20829462604902221        1.5622802325579693E-002   25.401901637352314        135194615.51374063     
   17.976060000000000       0.69223900000000005       0.68877722869720914               10  0.21629072590079473        1.8574871951294210E-002   25.814491637352312        124124001.86646609     
   18.390470000000001       0.77706830000000005       0.77930218595250711               10  0.22393770352671749        2.0630864239964613E-002   26.203371637352312        131013776.18187183     
   18.787080000000000       0.86889240000000001       0.86929532358027739               10  0.23267676848592056        2.2329741980605826E-002   26.604111637352311        124038126.84351328     
   19.171849999999999       0.95773940000000002       0.96013557509107628               10  0.24031148832226570        2.2804724207504998E-002   27.012751637352313        114576731.47982663     
   19.575320000000001        1.0616190000000001        1.0588572438989607               10  0.24912441606863511        2.2857709906663554E-002   27.415483637352313        122512273.27736102     
   19.987690000000001        1.1632650000000000        1.1646079892529002               10  0.25852369675793307        1.9609669899575636E-002   27.821181637352311        101643659.74473198     
   20.379310000000000        1.2692270000000001        1.2666308346602677               10  0.26773698950107022        2.2708586111722648E-002   28.225879637352314        113064626.22902763     
   20.791650000000001        1.3775710000000001        1.3782594222748958               10  0.27825031677329060        2.5518346170584492E-002   28.613828637352313        109820887.45974711     
   21.200009999999999        1.4930570000000001        1.4928780757891564               10  0.28838649148373441        2.8739132052355974E-002   29.020525637352314        108409635.37252031     
   21.599499999999999        1.6064600000000000        1.6110479206311616               10  0.29812757247510058        2.5643205746002200E-002   29.414388637352314        102676129.56475998     
   21.984130000000000        1.7287930000000000        1.7271781369702124               10  0.30838337384498343        2.7218491341783505E-002   29.822100637352314        76613160.840909407     
   22.383569999999999        1.8558870000000001        1.8531016256320401               10  0.31964577277564427        2.5713068354691452E-002   30.228814637352315        75564028.375767305     
   22.794820000000001        1.9889349999999999        1.9869136321768668               10  0.33043252222645031        2.5286886377896764E-002   30.627627637352312        71776556.474711776     
   23.210030000000000        2.1210890000000000        2.1258174009608730               10  0.34255338952452613        2.7747358046676513E-002   31.021523637352313        83426684.404006660     
   23.589670000000002        2.2583060000000001        2.2558180106544858               10  0.35419805861421066        3.4624141545926870E-002   31.422320637352314        85504428.029984072     
   23.995950000000001        2.4025140000000000        2.4017148570922302               10  0.36768015649790065        3.6888235084354737E-002   31.835961637352312        82925761.771729842     
   24.408120000000000        2.5532720000000002        2.5562405628812250               10  0.38246305879827824        3.7083221448511887E-002   32.245663637352315        67147967.595254317     
   24.802499999999998        2.7096860000000000        2.7108041629804323               10  0.39665554762146288        3.4279688534657314E-002   32.634643637352312        67213796.284584254     
   25.207689999999999        2.8769640000000001        2.8736981528671883               10  0.41066753169101733        3.6307809205433167E-002   33.038407637352314        46075855.203449525     
   25.603030000000000        3.0393300000000001        3.0386983175853359               10  0.42650554285601394        3.7784188945597826E-002   33.450100637352314        58361865.282599472     
   26.004249999999999        3.2131539999999998        3.2122608450288723               10  0.44309163304601107        4.0484545254025381E-002   33.853883637352311        69287069.292777717     
   26.415310000000002        3.3941240000000001        3.3966993041371740               10  0.45939251729724084        4.3660012875160331E-002   34.256691637352311        85647702.487966731     
   26.809570000000001        3.5785149999999999        3.5799816273766520               10  0.47675474006718632        4.7489871215605092E-002   34.638755637352311        57111265.013735667     
   27.211680000000001        3.7765979999999999        3.7754245769422550               10  0.49586796011122769        4.7818413675874576E-002   35.041579637352314        75106985.757983863     
   27.599969999999999        3.9737900000000002        3.9710409790148660               10  0.51516174163959005        4.9861927486053517E-002   35.454262637352315        72462381.169523478     
   28.010919999999999        4.1848210000000003        4.1868113208595741               10  0.53641467100642015        5.0766984053626694E-002   35.851164637352312        54472420.128377184     
   28.412929999999999        4.4059720000000002        4.4052353236155462               10  0.55822152838967432        5.5631105372251910E-002   36.254960637352312        45243007.868281774     
   28.811979999999998        4.6302490000000001        4.6309086952015832               10  0.58083701748221328        6.0455207469586617E-002   36.654836437352316        52971847.915942401     
   29.215890000000002        4.8701520000000000        4.8690539768966232               10  0.60624178003742757        6.5266505627457241E-002   37.056678737352314        20654507.103910509     
   29.621749999999999        5.1182400000000001        5.1197411801658568               10  0.63347156779801539        6.7941418276221813E-002   37.460484037352316        41300441.480654828     
   30.013760000000001        5.3731739999999997        5.3717868029858344               10  0.66088881857400361        7.2968934345949907E-002   37.859374437352315        37813935.004265159     
   30.419530000000002        5.6438829999999998        5.6448228125907285               10  0.69160245392621555        7.7087752712137927E-002   38.271094137352314        53724794.882357135     
   30.825230000000001        5.9314099999999996        5.9298103333196934               10  0.72471679917251608        8.4091157641112205E-002   38.656137637352316        53154104.294648759     
   31.230889999999999        6.2286089999999996        6.2289343983888088               10  0.76053999367651226        9.0555487000779117E-002   39.066897637352312        31494013.868252736     
   31.619750000000000        6.5292329999999996        6.5285854613317582               10  0.79824825884711004       0.10108632933215493        39.461834637352311        35589804.357497446     
   32.019379999999998        6.8523269999999998        6.8536526481738420               10  0.83954444297799080       0.10779319285925330        39.877510637352316        19124521.493650950     
   32.414999999999999        7.1920909999999996        7.1930322319256916               10  0.88098230409310441       0.11073972125833527        40.268507637352315        13421112.306866111     
   32.822360000000003        7.5574510000000004        7.5582208790453507               10  0.93062421264274287       0.12232952617445067        40.669371637352313        47696594.188337021     
   33.219780000000000        7.9406710000000000        7.9352589834739717               10  0.98127102482981865       0.13111658945101234        41.071234637352312        28060462.709822677     
   33.613219999999998        8.3308850000000003        8.3277518321684596               10   1.0367663596645063       0.14481548416322337        41.482963637352313        42656818.688059419     
   34.021360000000001        8.7490780000000008        8.7583462593635772               10   1.0994101396361495       0.16108826520186739        41.883847637352311        33775987.667296350     
   34.417490000000001        9.2076019999999996        9.2017618783558106               10   1.1658345919730451       0.17703672820724031        42.287688637352311        5498182.1164815202     
   34.823439999999998        9.6819000000000006        9.6818859987823203               10   1.2449537220556497       0.20509697790621964        42.677689637352316        4424456.8970929366     
   35.226250000000000        10.196980000000000        10.196296326741475               10   1.3284120625366604       0.21694406331049615        43.085501637352316        9906713.9413395282     
   35.607340000000001        10.712650000000000        10.713166656276172               10   1.4166042029359387       0.23595810725778260        43.492295637352314        15352642.493198037     
   36.014820000000000        11.295740000000000        11.302208388939476               10   1.5166727542473772       0.26226353997198765        43.892176637352314        33352228.020609759     
   36.414169999999999        11.936870000000001        11.932317897406932               10   1.6103848247925638       0.24491100866491125        44.288126637352313        37842551.205039300     
   36.824300000000001        12.598390000000000        12.630662934594497               10   1.6793591900706772       0.17258614134596176        44.692964637352311        44159319.403250560     
   37.222340000000003        13.320919999999999        13.345444309994384               10   1.7063278893829252        4.6420910529228865E-002   45.087914637352313        24780397.111865032     
   37.603549999999998        14.052690000000000        14.038872085495413               10   1.6985739512450100       -9.0756536719117931E-002   45.488813637352315        7673306.8911091816     
   38.012360000000001        14.797100000000000        14.756960156178934               10   1.6554204703223130      -0.19066633576528885        45.899578637352313        5032615.3714792430     
   38.409689999999998        15.447760000000001        15.419866078041792               10   1.5946664433312208      -0.24318548197768600        46.308350637352312       -1768023.6267276506     
   38.810270000000003        16.028910000000000        16.035120951939717               10   1.5134644251032938      -0.22103714489759607        46.698384637352312       -5318629.1052546194     
   39.207979999999999        16.587299999999999        16.600560554855988               10   1.4380303129894303      -0.15472112002188113        47.110134637352317        4903331.5344458921     
   39.603769999999997        17.131090000000000        17.137880049834422               10   1.3819770178540072       -9.1109154532645620E-002   47.508061637352313        16797038.948280357     
   39.998579999999997        17.671019999999999        17.666454460934048               10   1.3449365556054107       -6.1105891912770757E-002   47.915851637352311        23988520.218034428     
   40.407260000000001        18.201429999999998        18.209989398908178               10   1.3184214340985818       -5.8980749638099461E-002   48.320701637352315        23041702.768287964     
   40.801160000000003        18.723649999999999        18.724876087457567               10   1.2946706972584816       -5.9717619598599503E-002   48.717631637352312        31595592.071988758     
   41.199030000000000        19.241109999999999        19.237235201890805               10   1.2679350447558790       -6.7564457063458441E-002   49.116551637352316        21446423.753616791     
   41.595010000000002        19.736239999999999        19.733787036128028               10   1.2434179920201003       -6.5520979676307878E-002   49.521401637352312        12087594.203417100     
   41.994959999999999        20.226170000000000        20.228383663555547               10   1.2169297562256607       -7.3416055997896149E-002   49.925241637352315        5710256.0562708052     
   42.391010000000001        20.706720000000001        20.702184024969078               10   1.1904596091084230       -6.4511194097978175E-002   50.332081637352317       -20533354.629921991     
   42.806820000000002        21.182510000000001        21.193074622448776               10   1.1577818179033028       -7.2507796671899966E-002   50.714201637352311       -13883629.126981907     
   43.203879999999998        21.653829999999999        21.646836238328490               10   1.1318160687444001       -7.0041253205397988E-002   51.129911637352315        2915609.7503754385     
   43.602089999999997        22.088090000000001        22.092165263115632               10   1.1043173592312781       -7.0354731152652658E-002   51.530811637352315       -6174616.7288314411     
   43.992350000000002        22.531590000000001        22.516512086880638               10   1.0789304679344740       -6.5212230889747466E-002   51.937611637352312        37136450.812677540     
   44.408420000000000        22.943190000000001        22.958745185853701               10   1.0549391594534288       -6.0063157350466613E-002   52.341471637352313        48207399.173165977     
   44.794820000000001        23.364350000000002        23.356124903358428               10   1.0351752282531779       -4.0295112039158823E-002   52.746321637352310        38929572.250555165     
   45.203009999999999        23.770640000000000        23.774648836500418               10   1.0167405905449476       -3.9482296760483447E-002   53.136351637352313       -1405580.5972365397     
   45.587569999999999        24.159070000000000        24.158728375118461               10   1.0028059088690324       -2.6407116083596402E-002   53.543191637352308       -12260319.429180130     
   45.992809999999999        24.560890000000001        24.563141994997665               10  0.99633211385363163       -2.4412901994659775E-002   53.947051637352317       -15723387.630718147     
   46.400970000000001        24.974609999999998        24.965400670349535               10  0.98300932870631885       -1.9214146739427403E-002   54.341031637352316       -588707.19182353292     
   46.802379999999999        25.346679999999999        25.359270353021472               10  0.97567692136728956       -2.1488601089087504E-002   54.748831637352311       -7632964.3964518197     
   47.195819999999998        25.741060000000001        25.741577862721321               10  0.96654089429251711       -2.2210617858713352E-002   55.153691637352310        12962583.655150793     
   47.586300000000001        26.127990000000000        26.115678597516951               10  0.96122094151545301       -1.5260839606750285E-002   55.550631637352311        4491201.4649093859     
   47.997570000000003        26.504510000000000        26.508937280520385               10  0.95358600850134845       -1.3760745807089031E-002   55.956471637352308       -9795924.2237956394     
   48.401879999999998        26.892949999999999        26.895384330578704               10  0.94847617747189494       -1.9635196709851678E-002   56.356381637352314       -16899050.797274556     
   48.793460000000003        27.256080000000001        27.267012411334285               10  0.93301624639124614       -2.9524605505617856E-002   56.761231637352310        19006850.149914593     
   49.194780000000002        27.648969999999998        27.639565185782303               10  0.92196240753325909       -3.0550760401419411E-002   57.153231637352313        15987317.717039799     
   49.593280000000000        28.010619999999999        28.005419390463089               10  0.91627207192822380       -2.9254058871981001E-002   57.564011637352309        41858728.877030171     
   50.000599999999999        28.387129999999999        28.376066182537862               10  0.90347210402214939       -2.9365871221161091E-002   57.966881637352316        21081617.930769678     
   50.402189999999997        28.714540000000000        28.734172185594115               10  0.89519630963555175       -2.0071627287071351E-002   58.370751637352313       -5494734.6713232975     
   50.800660000000001        29.082129999999999        29.084319159569013               10  0.88762522722016368       -4.7041486194381189E-003   58.777571637352310       -4462144.0535563519     
   51.197150000000001        29.449739999999998        29.435321949808152               10  0.88398313197840128       -4.0509771050983492E-003   59.161701637352309       -4671534.8844890548     
   51.599710000000002        29.781610000000001        29.793916347565244               10  0.87551756550889881       -1.7557712071359640E-002   59.575431637352310       -20590075.574594449     
